1.457881053010194883e+00,2.862830144037147306e-01
1.465429082934584848e+00,2.902273611132564213e-01
1.472848488391318433e+00,2.941871125258685993e-01
1.480138364107010496e+00,2.981620247968734816e-01
1.487297804808279444e+00,3.021518540815861797e-01
1.494325905221740136e+00,3.061563565353253580e-01
1.501221760074010980e+00,3.101752883134096805e-01
1.507984464091708610e+00,3.142084055711542590e-01
1.514613112001451434e+00,3.182554644638777575e-01
1.521106798529852533e+00,3.223162211468988403e-01
1.527464618403533869e+00,3.263904317755361717e-01
1.533685666349108523e+00,3.304778525051048632e-01
1.539769037093194903e+00,3.345782394909200264e-01
1.545713825362411420e+00,3.386913488883074308e-01
1.551519125883372929e+00,3.428169368525786354e-01
1.557184033382696065e+00,3.469547595390523043e-01
1.562707642586999235e+00,3.511045731030471018e-01
1.568089048222900850e+00,3.552661336998816921e-01
1.573327345017013990e+00,3.594391974848711868e-01
1.578421627695957064e+00,3.636235206133378028e-01
1.583370990986353810e+00,3.678188592405930990e-01
1.588174529614810204e+00,3.720249695219592923e-01
1.592831338307948208e+00,3.762416076127479414e-01
1.597340511792386231e+00,3.804685296682883688e-01
1.601701144794739129e+00,3.847054918438885807e-01
1.605912332041625312e+00,3.889522502948672411e-01
1.609973168259663190e+00,3.932085611765465671e-01
1.613882748175464066e+00,3.974741806442416703e-01
1.617640166515649902e+00,4.017488648532676621e-01
1.621244518006837332e+00,4.060323699589467594e-01
1.624694897375641212e+00,4.103244521165940739e-01
1.627990399348679951e+00,4.146248674815247170e-01
1.631130118652570182e+00,4.189333722090644585e-01
1.634113150013928539e+00,4.232497224545248571e-01
1.636938588159373431e+00,4.275736743732245770e-01
1.639605527815521491e+00,4.319049841204822826e-01
1.642113063708987575e+00,4.362434078516130853e-01
1.644460290566391869e+00,4.405887017219392021e-01
1.646646303114347454e+00,4.449406218867721918e-01
1.648670196079474515e+00,4.492989245014378241e-01
1.650531064188389685e+00,4.536633657212441051e-01
1.652228002167709597e+00,4.580337017015168044e-01
1.653760104744050885e+00,4.624096885975710336e-01
1.655126466644030181e+00,4.667910825647254569e-01
1.656326182594264118e+00,4.711776397582951859e-01
1.657358347321372882e+00,4.755691163335988847e-01
1.658222055551969554e+00,4.799652684459552177e-01
1.658916402012672542e+00,4.843658522506792963e-01
1.659440481430098480e+00,4.887706239030933375e-01
1.659793388530865776e+00,4.931793395585160056e-01
1.659974218041591065e+00,4.975917553722553066e-01
1.659996246429149558e+00,5.020259124851271793e-01
1.659961634207861358e+00,5.066131471805412900e-01
1.659890948950471845e+00,5.113773812072501812e-01
1.659784391365845657e+00,5.163160929895553863e-01
1.659642162162852763e+00,5.214267609517762025e-01
1.659464462050357803e+00,5.267068635182106107e-01
1.659251491737228967e+00,5.321538791131708024e-01
1.659003451932329121e+00,5.377652861609654167e-01
1.658720543344530007e+00,5.435385630859030925e-01
1.658402966682694490e+00,5.494711883122889162e-01
1.658050922655690762e+00,5.555606402644350794e-01
1.657664611972385238e+00,5.618043973666466684e-01
1.657244235341644334e+00,5.681999380432323221e-01
1.656789993472336242e+00,5.747447407185006796e-01
1.656302087073325602e+00,5.814362838167603798e-01
1.655780716853480605e+00,5.882720457623200616e-01
1.655226083521665892e+00,5.952495049794848114e-01
1.654638387786749654e+00,6.023661398925668209e-01
1.654017830357600083e+00,6.096194289258711763e-01
1.653364611943080043e+00,6.170068505037065165e-01
1.652678933252057725e+00,6.245258830503814806e-01
1.651960994993401322e+00,6.321740049902047076e-01
1.651210997875977249e+00,6.399486947474812837e-01
1.650429142608650146e+00,6.478474307465234006e-01
1.649615629900288205e+00,6.558676914116396972e-01
1.648770660459756066e+00,6.640069551671317072e-01
1.647894434995925472e+00,6.722627004373151749e-01
1.646987154217657512e+00,6.806324056464916339e-01
1.646049018833820377e+00,6.891135492189768286e-01
1.645080229553282258e+00,6.977036095790722925e-01
1.644080987084909573e+00,7.064000651510866646e-01
1.643051492137566960e+00,7.152003943593321367e-01
1.641991945420122612e+00,7.241020756281102422e-01
1.640902547641444720e+00,7.331025873817402783e-01
1.639783499510396148e+00,7.421994080445202258e-01
1.638635001735846863e+00,7.513900160407587236e-01
1.637457255026661507e+00,7.606718897947679636e-01
1.636250460091708270e+00,7.700425077308565847e-01
1.635014817639851792e+00,7.794993482733296730e-01
1.633750528379962041e+00,7.890398898464958677e-01
1.632457793020901882e+00,7.986616108746638076e-01
1.631136812271541281e+00,8.083619897821421318e-01
1.629787786840743102e+00,8.181385049932394793e-01
1.628410917437379091e+00,8.279886349322609362e-01
1.627006404770312109e+00,8.379098580235151417e-01
1.625574449548408573e+00,8.478996526913142873e-01
1.624115252480536675e+00,8.579554973599634593e-01
1.622629014275564607e+00,8.680748704537712968e-01
1.621115935642355232e+00,8.782552503970464386e-01
1.619576217289776743e+00,8.884941156140975238e-01
1.618010059926697330e+00,8.987889445292296386e-01
1.616417664261983411e+00,9.091372155667514221e-01
1.614799231004499624e+00,9.195364071509750659e-01
1.613154960863112386e+00,9.299839977062056562e-01
1.611485054546691664e+00,9.404774656567518321e-01
1.609789712764102099e+00,9.510142894269186797e-01
1.608069136224210105e+00,9.615919474410183909e-01
1.606323525635882099e+00,9.722079181233596046e-01
1.604553081707986273e+00,9.828596798982474070e-01
1.602758005149389042e+00,9.935447111899904371e-01
1.600938496668951494e+00,1.004260490422897334e+00
1.599094756975550702e+00,1.015004496021280289e+00
1.597226986778045976e+00,1.025774206409437284e+00
1.595335386785305509e+00,1.036567100011687614e+00
1.593420157706195717e+00,1.047380655252332815e+00
1.591481500249584791e+00,1.058212350555681525e+00
1.589519615124337371e+00,1.069059664346045935e+00
1.587534703039321649e+00,1.079920075047727579e+00
1.585526964703404040e+00,1.090791061085038649e+00
1.583496600825449185e+00,1.101670100882291337e+00
1.581443812114327052e+00,1.112554672863783622e+00
1.579368799278902280e+00,1.123442255453834804e+00
1.577271763028043061e+00,1.134330327076742861e+00
1.575152904070614035e+00,1.145216366156823540e+00
1.573012423115483394e+00,1.156097851118378372e+00
1.570850520871515776e+00,1.166972260385723104e+00
1.568667398047579375e+00,1.177837072383159267e+00
1.566463255352542383e+00,1.188689765534999054e+00
1.564238293495267662e+00,1.199527818265547552e+00
1.561992713184625181e+00,1.210348708999113398e+00
1.559726715129479580e+00,1.221149916160008786e+00
1.557440500038700826e+00,1.231928918172535248e+00
1.555134268621150007e+00,1.242683193461004976e+00
1.552808221585697090e+00,1.253410220449726609e+00
1.550462559641210269e+00,1.264107477563008786e+00
1.548097483496554183e+00,1.274772443225153040e+00
1.545713193860595247e+00,1.285402595860478669e+00
1.543309891442199877e+00,1.295995413893280102e+00
1.540887776950236265e+00,1.306548375747880186e+00
1.538447051093570828e+00,1.317058959848576905e+00
1.535987914581069980e+00,1.327524644619678895e+00
1.533510568121600137e+00,1.337942908485498350e+00
1.531015212424025940e+00,1.348311229870340355e+00
1.528502048197217356e+00,1.358627087198517103e+00
1.525971276150039024e+00,1.368887958894330126e+00
1.523423096991357362e+00,1.379091323382091616e+00
1.520857711430042336e+00,1.389234659086113766e+00
1.518275320174958587e+00,1.399315444430698108e+00
1.515676123934970754e+00,1.409331157840153281e+00
1.513060323418947029e+00,1.419279277738787926e+00
1.510428119335753827e+00,1.429157282550914232e+00
1.507779712394259342e+00,1.438962650700837287e+00
1.505115303303328211e+00,1.448692860612865729e+00
1.502435092771828629e+00,1.458345390711304645e+00
1.499739281508627009e+00,1.467917719420466227e+00
1.497028070222587992e+00,1.477407325164655560e+00
1.494301659622581546e+00,1.486811686368181284e+00
1.491560250417472311e+00,1.496128281455355591e+00
1.488804043316126702e+00,1.505354588850483566e+00
1.486033239027411135e+00,1.514488086977873849e+00
1.483248038260193802e+00,1.523526254261831525e+00
1.480448641723341119e+00,1.532466569126665235e+00
1.477635250125719502e+00,1.541306509996690721e+00
1.474808064176193589e+00,1.550043555296205966e+00
1.471967284583633351e+00,1.558675183449526713e+00
1.469113112056901649e+00,1.567198872880954497e+00
1.466245747304870228e+00,1.575612102014801508e+00
1.463365391036401952e+00,1.583912349275376386e+00
1.460472243960363237e+00,1.592097093086987769e+00
1.457566506785622273e+00,1.600163811873937192e+00
1.454648380221047255e+00,1.608109984060543951e+00
1.451718064975501044e+00,1.615933088071102475e+00
1.448775761757851832e+00,1.623630602329935613e+00
1.445821671276967813e+00,1.631200005261341346e+00
1.442855994241715401e+00,1.638638775289628313e+00
1.439878931360957459e+00,1.645944390839105154e+00
1.436890683343565733e+00,1.653114330334087612e+00
1.433891450898404862e+00,1.660146072198873668e+00
1.430881434734339486e+00,1.667037094857779067e+00
1.427860835560239572e+00,1.673784876735105343e+00
1.424829854084971537e+00,1.680386896255164686e+00
1.421788691017398243e+00,1.686840631842265736e+00
1.418737547066389659e+00,1.693143561920713580e+00
1.415676622940812202e+00,1.699293164914816856e+00
1.412606119349532285e+00,1.705286919248887756e+00
1.409526237001416327e+00,1.711122303347227813e+00
1.406437176605330741e+00,1.716796795634152772e+00
1.403339138870141944e+00,1.722307874533964167e+00
1.400232324504716352e+00,1.727653018470970636e+00
1.397116934217923934e+00,1.732829705869484371e+00
1.393993168718625775e+00,1.737835415153814012e+00
1.390861228715693620e+00,1.742667624748261090e+00
1.387721314917990334e+00,1.747323813077141352e+00
1.384573628034385884e+00,1.751801458564756331e+00
1.381418368773744909e+00,1.756098039635418218e+00
1.378255737844933826e+00,1.760211034713435652e+00
1.375085935956820826e+00,1.764137922223110166e+00
1.371909163818270549e+00,1.767876180588761059e+00
1.368725622138151188e+00,1.771423288234686311e+00
1.365535511625330933e+00,1.774776723585198113e+00
1.362339032988670873e+00,1.777933965064605104e+00
1.359136386937042751e+00,1.780892491097212371e+00
1.355927774179312983e+00,1.783649780107332106e+00
1.352713395424346210e+00,1.786203310519272947e+00
1.349493451381008846e+00,1.788550560757336427e+00
1.346268142758170860e+00,1.790689009245838292e+00
1.343037670264695116e+00,1.792616134409083628e+00
1.339802234609449805e+00,1.794329414671377521e+00
1.336562036501301343e+00,1.795826328457032162e+00
1.333317276649117922e+00,1.797104354190352637e+00
1.330068155761764181e+00,1.798160970295651140e+00
1.326814874548108314e+00,1.798993655197232755e+00
1.323557633717014959e+00,1.799599887319406122e+00
1.320296633977352307e+00,1.799977145086476327e+00
1.316995504066093226e+00,1.800218396250937047e+00
1.313603195164131598e+00,1.800457290385804043e+00
1.310120063327482320e+00,1.800694778080966785e+00
1.306546831050588331e+00,1.800930858505143561e+00
1.302884220827892570e+00,1.801165530827042005e+00
1.299132955153841529e+00,1.801398794215373300e+00
1.295293756522879924e+00,1.801630647838848631e+00
1.291367347429448920e+00,1.801861090866179183e+00
1.287354450367998560e+00,1.802090122466076139e+00
1.283255787832970007e+00,1.802317741807254237e+00
1.279072082318809755e+00,1.802543948058421108e+00
1.274804056319958967e+00,1.802768740388291491e+00
1.270452432330865911e+00,1.802992117965569463e+00
1.266017932845975302e+00,1.803214079958976868e+00
1.261501280359728305e+00,1.803434625537217784e+00
1.256903197366571412e+00,1.803653753869003395e+00
1.252224406360945785e+00,1.803871464123048440e+00
1.247465629837305023e+00,1.804087755468056997e+00
1.242627590290084960e+00,1.804302627072754461e+00
1.237711010213735641e+00,1.804516078105837806e+00
1.232716612102696452e+00,1.804728107736025322e+00
1.227645118451415662e+00,1.804938715132028193e+00
1.222497251754336212e+00,1.805147899462557604e+00
1.217273734505904592e+00,1.805355659896321185e+00
1.211975289200563743e+00,1.805561995602037229e+00
1.206602638332760158e+00,1.805766905748409812e+00
1.201156504396934999e+00,1.805970389504150120e+00
1.195637609887534758e+00,1.806172446037976442e+00
1.190046677299005928e+00,1.806373074518596411e+00
1.184384429125789673e+00,1.806572274114721210e+00
1.178651587862332484e+00,1.806770043995062025e+00
1.172848876003079077e+00,1.806966383328330039e+00
1.166977016042472393e+00,1.807161291283236437e+00
1.161036730474957146e+00,1.807354767028492404e+00
1.155028741794981606e+00,1.807546809732809123e+00
1.148953772496986936e+00,1.807737418564901333e+00
1.142812545075416075e+00,1.807926592693473111e+00
1.136605782024719069e+00,1.808114331287242749e+00
1.130334205839335304e+00,1.808300633514917877e+00
1.123998539013713049e+00,1.808485498545213233e+00
1.117599504042294356e+00,1.808668925546836448e+00
1.111137823419524828e+00,1.808850913688498707e+00
1.104614219639848294e+00,1.809031462138918300e+00
1.098029415197712133e+00,1.809210570066792201e+00
1.091384132587556621e+00,1.809388236640849357e+00
1.084679094303829139e+00,1.809564461029786742e+00
1.077915022840973513e+00,1.809739242402322645e+00
1.071092640693432685e+00,1.809912579927168252e+00
1.064212670355656698e+00,1.810084472773031194e+00
1.057275834322082275e+00,1.810254920108626209e+00
1.050282855087161238e+00,1.810423921102664480e+00
1.043234455145332973e+00,1.810591474923853639e+00
1.036131356991044861e+00,1.810757580740911976e+00
1.028974283118740729e+00,1.810922237722540018e+00
1.021763956022866182e+00,1.811085445037459607e+00
1.014501098197863271e+00,1.811247201854381927e+00
1.007186432138180265e+00,1.811407507342011058e+00
9.998206803382556629e-01,1.811566360669061737e+00
9.924045652925412853e-01,1.811723761004241595e+00
9.849388094954756312e-01,1.811879707516268923e+00
9.774241354415096339e-01,1.812034199373851351e+00
9.698612656250800157e-01,1.812187235745700065e+00
9.622509225406394862e-01,1.812338815800529801e+00
9.545938286826274322e-01,1.812488938707044639e+00
9.468907065454876815e-01,1.812637603633962868e+00
9.391422786236676146e-01,1.812784809749992121e+00
9.313492674116128356e-01,1.812930556223843581e+00
9.235123954037645078e-01,1.813074842224231986e+00
9.156323850945700116e-01,1.813217666919864968e+00
9.077099589784722866e-01,1.813359029479453710e+00
8.997458395499151607e-01,1.813498929071712951e+00
8.917407493033451260e-01,1.813637364865350321e+00
8.836954107332060104e-01,1.813774336029080558e+00
8.756105463339434181e-01,1.813909841731611294e+00
8.674868786000002885e-01,1.814043881141657266e+00
8.593251300258222258e-01,1.814176453427929658e+00
8.511260231058512815e-01,1.814307557759136103e+00
8.428902803345357242e-01,1.814437193303991336e+00
8.346186242063184935e-01,1.814565359231202990e+00
8.263117772156451935e-01,1.814692054709489355e+00
8.179704618569569874e-01,1.814817278907554510e+00
8.095954006247039203e-01,1.814941030994113191e+00
8.011873160133253791e-01,1.815063310137876584e+00
7.927469305172696323e-01,1.815184115507555873e+00
7.842749666309778434e-01,1.815303446271858689e+00
7.757721468488982808e-01,1.815421301599503323e+00
7.672391936654729960e-01,1.815537680659197406e+00
7.586768295751475932e-01,1.815652582619652122e+00
7.500857770723667883e-01,1.815766006649575104e+00
7.414667586515735209e-01,1.815877951917684641e+00
7.328204968072133951e-01,1.815988417592688364e+00
7.241477140337337914e-01,1.816097402843301012e+00
7.154491328255732085e-01,1.816204906838226663e+00
7.067254756771825797e-01,1.816310928746183606e+00
6.979774650830012916e-01,1.816415467735879474e+00
6.892058235374776132e-01,1.816518522976025451e+00
6.804112735350553720e-01,1.816620093635336275e+00
6.715945375701766196e-01,1.816720178882519576e+00
6.627563381372905127e-01,1.816818777886290093e+00
6.538973977308364383e-01,1.816915889815355456e+00
6.450184388452617767e-01,1.817011513838426850e+00
6.361201839750103559e-01,1.817105649124222566e+00
6.272033556145286681e-01,1.817198294841443129e+00
6.182686762582587647e-01,1.817289450158806829e+00
6.093168684006480262e-01,1.817379114245024851e+00
6.003486545361367277e-01,1.817467286268808380e+00
5.913647571591740260e-01,1.817553965398865046e+00
5.823658987642010842e-01,1.817639150803909587e+00
5.733528018456643949e-01,1.817722841652653187e+00
5.643261888980086738e-01,1.817805037113807032e+00
5.552867824156777488e-01,1.817885736356078752e+00
5.462353048931145594e-01,1.817964938548183085e+00
5.371724788247673743e-01,1.818042642858834768e+00
5.280990267050782450e-01,1.818118848456737879e+00
5.190156710284918873e-01,1.818193554510607157e+00
5.099231342894539054e-01,1.818266760189157338e+00
5.008221389824081271e-01,1.818338464661096054e+00
4.917134076017992683e-01,1.818408667095130937e+00
4.825976626420702686e-01,1.818477366659980277e+00
4.734756265976702849e-01,1.818544562524351704e+00
4.643480219630395922e-01,1.818610253856956405e+00
4.552155712326220183e-01,1.818674439826505562e+00
4.460789969008667200e-01,1.818737119601713914e+00
4.369390214622157487e-01,1.818798292351285539e+00
4.277963674111129322e-01,1.818857957243942280e+00
4.186517572420047628e-01,1.818916113448384664e+00
4.095059134493332920e-01,1.818972760133334532e+00
4.003595585275450119e-01,1.819027896467492411e+00
3.912134149710846387e-01,1.819081521619576591e+00
3.820682052743960000e-01,1.819133634758298257e+00
3.729246519319229236e-01,1.819184235052365040e+00
3.637834774381127900e-01,1.819233321670491677e+00
3.546454042874049861e-01,1.819280893781385799e+00
3.455111549742513333e-01,1.819326950553762146e+00
3.363814519930894420e-01,1.819371491156331899e+00
3.272570178383666928e-01,1.819414514757806245e+00
3.181385750045295779e-01,1.819456020526892814e+00
3.090268459860210370e-01,1.819496007632306345e+00
2.999225532772831215e-01,1.819534475242758020e+00
2.908264193727658764e-01,1.819571422526959026e+00
2.817391667669078004e-01,1.819606848653616993e+00
2.726615179541589384e-01,1.819640752791450211e+00
2.635941954289586775e-01,1.819673134109166313e+00
2.545379216857570626e-01,1.819703991775476482e+00
2.454934192189952569e-01,1.819733324959091902e+00
2.364614105231188645e-01,1.819761132828720207e+00
2.274426180925717134e-01,1.819787414553083238e+00
2.184377644217994074e-01,1.819812169300881521e+00
2.094475720052439982e-01,1.819835396240829795e+00
2.004727633373546425e-01,1.819857094541642795e+00
1.915140609125716153e-01,1.819877263372028153e+00
1.825721872253414091e-01,1.819895901900697055e+00
1.736478647701078515e-01,1.819913009296364237e+00
1.647418160413174348e-01,1.819928584727737331e+00
1.558547635334122106e-01,1.819942627363527521e+00
1.469874297408386710e-01,1.819955136372449545e+00
1.381405371580397556e-01,1.819966110923214586e+00
1.293148082794601805e-01,1.819975550184526725e+00
1.205109655995464379e-01,1.819983453325104250e+00
1.117297316127414675e-01,1.819989819513661899e+00
1.029718288134899851e-01,1.819994647918903752e+00
9.423797969623759485e-02,1.819997937709540992e+00
8.552890675542812460e-02,1.819999688054288356e+00
7.683304758020259584e-02,1.819989929672630069e+00
6.801580683498720248e-02,1.819858964144881242e+00
5.904204148686709175e-02,1.819578002548549733e+00
4.991435819345557690e-02,1.819148910295457000e+00
4.063536361236153027e-02,1.818573552797424497e+00
3.120766440119915330e-02,1.817853795466273681e+00
2.163386721758175923e-02,1.816991503713815348e+00
1.191657871911466771e-02,1.815988542951878060e+00
2.058405563417409212e-03,1.814846778592279719e+00
-7.938045591907361143e-03,1.813568076046834676e+00
-1.807016808923922468e-02,1.812154300727367939e+00
-2.833535527097197360e-02,1.810607318045693859e+00
-3.873100047949407099e-02,1.808928993413640995e+00
-4.925449705719220361e-02,1.807121192243020147e+00
-5.990323834645572276e-02,1.805185779945652769e+00
-7.067461768967131519e-02,1.803124621933360316e+00
-8.156602842923188490e-02,1.800939583617964246e+00
-9.257486390752234229e-02,1.798632530411275354e+00
-1.036985174669302623e-01,1.796205327725125755e+00
-1.149343824498476607e-01,1.793659840971326247e+00
-1.262798521986612243e-01,1.790997935561694732e+00
-1.377323200557585281e-01,1.788221476908059770e+00
-1.492891793635298114e-01,1.785332330422232161e+00
-1.609478234643608729e-01,1.782332361516036912e+00
-1.727056457006437284e-01,1.779223435601288372e+00
-1.845600394147659529e-01,1.776007418089811551e+00
-1.965083979491124566e-01,1.772686174393424352e+00
-2.085481146460761437e-01,1.769261569923944677e+00
-2.206765828480437008e-01,1.765735470093193982e+00
-2.328911958974044794e-01,1.762109740312990169e+00
-2.451893471365451660e-01,1.758386245995151143e+00
-2.575684299078551120e-01,1.754566852551501910e+00
-2.700258375537236688e-01,1.750653425393860374e+00
-2.825589634165384112e-01,1.746647829934040885e+00
-2.951652008386886905e-01,1.742551931583868452e+00
-3.078419431625629699e-01,1.738367595755160977e+00
-3.205865837305479360e-01,1.734096687859736363e+00
-3.333965158850347166e-01,1.729741073309416066e+00
-3.462691329684073338e-01,1.725302617516021542e+00
-3.592018283230595799e-01,1.720783185891363587e+00
-3.721919952913754770e-01,1.716184643847274316e+00
-3.852370272157488174e-01,1.711508856795564526e+00
-3.983343174385636232e-01,1.706757690148055673e+00
-4.114812593022083576e-01,1.701933009316569212e+00
-4.246752461490750363e-01,1.697036679712923046e+00
-4.379136713215476817e-01,1.692070566748938631e+00
-4.511939281620191977e-01,1.687036535836433870e+00
-4.645134100128736065e-01,1.681936452387223113e+00
-4.778695102165029240e-01,1.676772181813138474e+00
-4.912596221152947251e-01,1.671545589525987197e+00
-5.046811390516383611e-01,1.666258540937594290e+00
-5.181314543679187423e-01,1.660912901459781210e+00
-5.316079614065278847e-01,1.655510536504362307e+00
-5.451080535098515867e-01,1.650053311483159035e+00
-5.586291240202827524e-01,1.644543091807992852e+00
-5.721685662802045158e-01,1.638981742890685211e+00
-5.857237736320080046e-01,1.633371130143046912e+00
-5.992921394180825700e-01,1.627713118976910067e+00
-6.128710569808157871e-01,1.622009574804081922e+00
-6.264579196625961188e-01,1.616262363036387484e+00
-6.400501208058120284e-01,1.610473349085648209e+00
-6.536450537528493143e-01,1.604644398363682001e+00
-6.672401118461026570e-01,1.598777376282306761e+00
-6.808326884279551905e-01,1.592874148253343947e+00
-6.944201768407980424e-01,1.586936579688611459e+00
-7.079999704270187877e-01,1.580966535999930755e+00
-7.215694625290041131e-01,1.574965882599119738e+00
-7.351260464891460344e-01,1.568936484897996309e+00
-7.486671156498303503e-01,1.562880208308385477e+00
-7.621900633534473002e-01,1.556798918242105145e+00
-7.756922829423844590e-01,1.550694480110969664e+00
-7.891711677590285134e-01,1.544568759326804042e+00
-8.026241111457723676e-01,1.538423621301426181e+00
-8.160485064450000436e-01,1.532260931446657537e+00
-8.294417469991044456e-01,1.526082555174308908e+00
-8.428012261504695957e-01,1.519890357896212407e+00
-8.561243372414857333e-01,1.513686205024182385e+00
-8.694084736145430981e-01,1.507471961970033192e+00
-8.826510286120266002e-01,1.501249494145589836e+00
-8.958493955763291439e-01,1.495020666962670219e+00
-9.090009678498365275e-01,1.488787345833095799e+00
-9.221031387749354380e-01,1.482551396168684477e+00
-9.351533016940178911e-01,1.476314683381257709e+00
-9.481488499494714617e-01,1.470079072882633398e+00
-9.610871768836819484e-01,1.463846430084625894e+00
-9.739656758390440316e-01,1.457618620399063758e+00
-9.867817401579372927e-01,1.451397509237764893e+00
-9.995327631827581882e-01,1.445184962012543650e+00
-1.012216138255892517e+00,1.438982844135225037e+00
