-2.702949239411864824e+00,-3.275511644044808435e+00,3.738108270972873015e-01,-1.020205821198416629e+00,2.795894610585492046e-01,4.677701030075809285e-01
-2.699183586640574006e+00,-3.285665870568418967e+00,3.765652771290817213e-01,-1.015422652361053224e+00,2.754450031794419829e-01,4.783168837363405146e-01
-2.695390803814754932e+00,-3.295771210725561673e+00,3.792782825819074333e-01,-1.010534015714270595e+00,2.713005452825711927e-01,4.888636646782629214e-01
-2.691571305380193735e+00,-3.305826609838156571e+00,3.819498434561197087e-01,-1.005539911259489827e+00,2.671560874212275394e-01,4.994104454780767810e-01
-2.687725505782678326e+00,-3.315831013228120128e+00,3.845799597515409118e-01,-1.000440338996355649e+00,2.630116295421203176e-01,5.099572263134177774e-01
-2.683853819467998392e+00,-3.325783366217368808e+00,3.871686314679934071e-01,-9.952352989248680615e-01,2.588671716452495275e-01,5.205040071487587738e-01
-2.679956660881939179e+00,-3.335682614127815526e+00,3.897158586059212837e-01,-9.899247910446717924e-01,2.547227137927876583e-01,5.310507880196269070e-01
-2.676034444470292151e+00,-3.345527702281376747e+00,3.922216411647028167e-01,-9.845088153561221134e-01,2.505782558781532998e-01,5.415975688549679035e-01
-2.672087584678842553e+00,-3.355317575999968938e+00,3.946859791449597310e-01,-9.789873718592190244e-01,2.464337980256914307e-01,5.521443496903088999e-01
-2.668116495953380074e+00,-3.365051180605508563e+00,3.971088725462479374e-01,-9.733604605539625254e-01,2.422893401288206405e-01,5.626911305256498963e-01
-2.664121592739692623e+00,-3.374727461419908536e+00,3.994903213687450716e-01,-9.676280814399973451e-01,2.381448822497134188e-01,5.732379113965180295e-01
-2.660103289483565447e+00,-3.384345363765088877e+00,4.018303256127175871e-01,-9.617902345180340262e-01,2.340004243972515496e-01,5.837846921963318891e-01
-2.656062000630791786e+00,-3.393903832962962497e+00,4.041288852773661233e-01,-9.558469197873620260e-01,2.298559664648536227e-01,5.943314730672000223e-01
-2.651998140627155109e+00,-3.403401814335445863e+00,4.063860003636676765e-01,-9.497981372483366158e-01,2.257115086301553220e-01,6.048782539025410188e-01
-2.647912123918445104e+00,-3.412838253204455441e+00,4.086016708710005219e-01,-9.436438869009577957e-01,2.215670507332845318e-01,6.154250347378820152e-01
-2.643804364950447905e+00,-3.422212094891904144e+00,4.107758967997199306e-01,-9.373841687448702942e-01,2.174225928719408785e-01,6.259718156087501484e-01
-2.639675278168955863e+00,-3.431522284719711990e+00,4.129086781492041780e-01,-9.310189827807846541e-01,2.132781349484247357e-01,6.365185964085640080e-01
-2.635525278019751561e+00,-3.440767768009793670e+00,4.150000149204302602e-01,-9.245483290081679684e-01,2.091336771226082192e-01,6.470653772616685728e-01
-2.631354778948628237e+00,-3.449947490084062096e+00,4.170499071123323631e-01,-9.179722074268426013e-01,2.049892191902102923e-01,6.576121581325367060e-01
-2.627164195401370250e+00,-3.459060396264433734e+00,4.190583547257986652e-01,-9.112906180371638243e-01,2.008447613466302073e-01,6.681589389678777025e-01
-2.622953941823766399e+00,-3.468105431872830380e+00,4.210253577603850772e-01,-9.045035608396645443e-01,1.967003034586412014e-01,6.787057197499279937e-01
-2.618724432661606372e+00,-3.477081542231159617e+00,4.229509162160027813e-01,-8.976110358329236760e-01,1.925558455617704112e-01,6.892525006740868321e-01
-2.614476082360674525e+00,-3.485987672661337911e+00,4.248350300931846846e-01,-8.906130430178293977e-01,1.884113877181903263e-01,6.997992815094278285e-01
-2.610209305366763211e+00,-3.494822768485288833e+00,4.266776993911314264e-01,-8.835095823950922522e-01,1.842669297946741835e-01,7.103460622737145513e-01
-2.605924516125656787e+00,-3.503585775024921745e+00,4.284789241106423674e-01,-8.763006539632911540e-01,1.801224719510940986e-01,7.208928431801098213e-01
-2.601622129083146717e+00,-3.512275637602153111e+00,4.302387042510069648e-01,-8.689862577231366458e-01,1.759780140364597401e-01,7.314396240154508178e-01
-2.597302558685016471e+00,-3.520891301538897622e+00,4.319570398130245792e-01,-8.615663936744510920e-01,1.718335562017614393e-01,7.419864048685553826e-01
-2.592966219377057513e+00,-3.529431712157073520e+00,4.336339307958958500e-01,-8.540410618175897639e-01,1.676890982871270808e-01,7.525331856861328106e-01
-2.588613525605058641e+00,-3.537895814778597270e+00,4.352693771998872307e-01,-8.464102621523750258e-01,1.635446403991380748e-01,7.630799665214738070e-01
-2.584244891814804213e+00,-3.546282554725383562e+00,4.368633790254428106e-01,-8.386739946786292421e-01,1.594001825555579899e-01,7.736267473745783718e-01
-2.579860732452086580e+00,-3.554590877319347086e+00,4.384159362717632291e-01,-8.308322593963524128e-01,1.552557246320418471e-01,7.841735282276829366e-01
-2.575461461962690102e+00,-3.562819727882402532e+00,4.399270489396478467e-01,-8.228850563055445377e-01,1.511112667884617622e-01,7.947203090807875014e-01
-2.571047494792402688e+00,-3.570968051736471693e+00,4.413967170287413921e-01,-8.148323854069161598e-01,1.469668089093545404e-01,8.052670898628377927e-01
-2.566619245387016690e+00,-3.579034794203460379e+00,4.428249405385997761e-01,-8.066742466988685578e-01,1.428223509858383977e-01,8.158138708047601995e-01
-2.562177128192313802e+00,-3.587018900605295713e+00,4.442117194702888128e-01,-7.984106401835333600e-01,1.386778931689036654e-01,8.263606515335197855e-01
-2.557721557654089040e+00,-3.594919316263883502e+00,4.455570538224762345e-01,-7.900415658587789380e-01,1.345334352187421700e-01,8.369074324754421923e-01
-2.553252948218124097e+00,-3.602734986501147318e+00,4.468609435964943088e-01,-7.815670237263816489e-01,1.303889774018074377e-01,8.474542132397289151e-01
-2.548771714330210436e+00,-3.610464856638996523e+00,4.481233887913660396e-01,-7.729870137849204070e-01,1.262445194871730791e-01,8.580009941461241851e-01
-2.544278270436135081e+00,-3.618107871999352909e+00,4.493443894075355161e-01,-7.643015360356386623e-01,1.221000616169476416e-01,8.685477749281744764e-01
-2.539773030981686830e+00,-3.625662977904124062e+00,4.505239454448251024e-01,-7.555105904771153291e-01,1.179556037289586357e-01,8.790945558523333148e-01
-2.535256410412651817e+00,-3.633129119675237106e+00,4.516620569035012522e-01,-7.466141771113044001e-01,1.138111458676149823e-01,8.896413365810929008e-01
-2.530728823174819730e+00,-3.640505242634597849e+00,4.527587237832086942e-01,-7.376122959360742470e-01,1.096666879707441922e-01,9.001881175230153076e-01
-2.526190683713978480e+00,-3.647790292104126308e+00,4.538139460841250639e-01,-7.285049469528459554e-01,1.055222300916369704e-01,9.107348983228291672e-01
-2.521642406475915088e+00,-3.654983213405738951e+00,4.548277238063391792e-01,-7.192921301612642537e-01,1.013777722214115329e-01,9.212816791581701636e-01
-2.517084405906418354e+00,-3.662082951861350466e+00,4.558000569496734045e-01,-7.099738455611515064e-01,9.723331433342252694e-02,9.318284600112747285e-01
-2.512517096451276188e+00,-3.669088452792877320e+00,4.567309455142165575e-01,-7.005500931526853492e-01,9.308885645431530520e-02,9.423752408466157249e-01
-2.507940892556276502e+00,-3.675998661522234201e+00,4.576203894999686383e-01,-6.910208729356881463e-01,8.894439857520808346e-02,9.529220216997202897e-01
-2.503356208667207206e+00,-3.682812523371334024e+00,4.584683889069296470e-01,-6.813861849099822621e-01,8.479994069610086171e-02,9.634688025705884229e-01
-2.498763459229856210e+00,-3.689528983662096806e+00,4.592749437350995834e-01,-6.716460290762782392e-01,8.065548281699363997e-02,9.740155833704022825e-01
-2.494163058690012313e+00,-3.696146987716439014e+00,4.600400539843896297e-01,-6.618004054342208065e-01,7.651102492900463403e-02,9.845623642057432789e-01
-2.489555421493461651e+00,-3.702665480856275337e+00,4.607637196550662395e-01,-6.518493139836323280e-01,7.236656706766098068e-02,9.951091450588478438e-01
-2.484940962085993910e+00,-3.709083408403520465e+00,4.614459407467741414e-01,-6.417927547245128039e-01,6.822210917079019055e-02,1.005655925911952409e+00
-2.480320094913397888e+00,-3.715399715680090864e+00,4.620867172596021533e-01,-6.316307276570398699e-01,6.407765128280118461e-02,1.016202706747293405e+00
-2.475693234421458833e+00,-3.721613348007897670e+00,4.626860491939055464e-01,-6.213632327806806188e-01,5.993319343033931546e-02,1.026749487635925107e+00
-2.471060795055967318e+00,-3.727723250708866232e+00,4.632439365491514138e-01,-6.109902700968561362e-01,5.578873552458674112e-02,1.037296268382448261e+00
-2.466423191262709480e+00,-3.733728369104904132e+00,4.637603793257838447e-01,-6.005118396037900652e-01,5.164427766324308777e-02,1.047843049306607099e+00
-2.461780837487473228e+00,-3.739627648517933167e+00,4.642353775236252034e-01,-5.899279413029034913e-01,4.749981978413586603e-02,1.058389830088657391e+00
-2.457134148176049138e+00,-3.745420034269862697e+00,4.646689311424090363e-01,-5.792385751929529647e-01,4.335536187838329170e-02,1.068936610995052661e+00
-2.452483537774222455e+00,-3.751104471682614516e+00,4.650610401826682505e-01,-5.684437412751819352e-01,3.921090402592142254e-02,1.079483391777102952e+00
-2.447829420727781979e+00,-3.756679906078097986e+00,4.654117046440475747e-01,-5.575434395483469530e-01,3.506644613793241660e-02,1.090030172683498222e+00
-2.443172211482518286e+00,-3.762145282778236677e+00,4.657209245263693731e-01,-5.465376700138691035e-01,3.092198823217984227e-02,1.100576953447784945e+00
-2.438512324484213956e+00,-3.767499547104943503e+00,4.659886998304330064e-01,-5.354264326706825727e-01,2.677753040636332571e-02,1.111123734318653078e+00
-2.433850174178661341e+00,-3.772741644380129600e+00,4.662150305552614782e-01,-5.242097275186097249e-01,2.263307248284718298e-02,1.121670515207284780e+00
-2.429186175011647464e+00,-3.777870519925714987e+00,4.663999167013876956e-01,-5.128875545585387385e-01,1.848861461262174544e-02,1.132217296007098639e+00
-2.424520741428959347e+00,-3.782885119063612578e+00,4.665433582688116587e-01,-5.014599137897590708e-01,1.434415674239630789e-02,1.142764076877966772e+00
-2.419854287876386678e+00,-3.787784387115744167e+00,4.666453552572669139e-01,-4.899268052131589002e-01,1.019969884552551775e-02,1.153310857660017064e+00
-2.415187228799715591e+00,-3.792567269404019115e+00,4.667059076671087325e-01,-4.782882288274947769e-01,6.055240984181864405e-03,1.163857638566412334e+00
-2.410519978644735772e+00,-3.797232711250357440e+00,4.667250154979818433e-01,-4.665441846338325149e-01,1.910783087311074269e-03,1.174404419366226193e+00
-2.405852951857234245e+00,-3.801779657976672055e+00,4.667026787501526996e-01,-4.546946726314615717e-01,-2.233674782914363277e-03,1.184951200237094326e+00
-2.401186562882998921e+00,-3.806207054904881204e+00,4.666388974235324838e-01,-4.427396928209148541e-01,-6.378132662021585020e-03,1.195497981054671754e+00
-2.396521226167816820e+00,-3.810513847356897799e+00,4.665336715182100136e-01,-4.306792452016594552e-01,-1.052259053224702257e-02,1.206044761925539888e+00
-2.391857356157477632e+00,-3.814698980654640081e+00,4.663870010339188354e-01,-4.185133297742282821e-01,-1.466704842911781270e-02,1.216591542743117316e+00
-2.387195367297771043e+00,-3.818761400120022742e+00,4.661988859706589494e-01,-4.062419465382660633e-01,-1.881150632598860284e-02,1.227138323596221881e+00
-2.382535674034481410e+00,-3.822700051074960470e+00,4.659693263289632625e-01,-3.938650954937727988e-01,-2.295596416956868779e-02,1.237685104449326445e+00
-2.377878690813396645e+00,-3.826513878841373284e+00,4.656983221084765034e-01,-3.813827766412813958e-01,-2.710042204867590954e-02,1.248231885249140305e+00
-2.373224832080309987e+00,-3.830201828741170544e+00,4.653858733086657651e-01,-3.687949899797260400e-01,-3.124487998107383646e-02,1.258778666155535575e+00
-2.368574512281001354e+00,-3.833762846096272270e+00,4.650319799308633151e-01,-3.561017355101725457e-01,-3.538933778024500043e-02,1.269325446955349435e+00
-2.363928145861265762e+00,-3.837195876228596703e+00,4.646366419735592501e-01,-3.433030132324432770e-01,-3.953379573040649575e-02,1.279872227772926863e+00
-2.359284981606992737e+00,-3.840501318756217586e+00,4.643164254273024483e-01,-3.305442527620883197e-01,-3.202165462568018484e-02,1.275876047035495731e+00
-2.354583470503079035e+00,-3.843755758311008464e+00,4.701511103913702527e-01,-3.254439554790877764e-01,5.834684964067804458e-01,5.100297283000543302e-01
-2.349789194140233128e+00,-3.847002918669346627e+00,4.794276362845906192e-01,-3.247160358338163633e-01,9.276525893220366470e-01,7.279196452714131738e-02
-2.344903053362686229e+00,-3.850242637649683886e+00,4.886140777546899017e-01,-3.239718980337258358e-01,9.186441470099282469e-01,7.441378000905274348e-02
-2.339925949014670437e+00,-3.853474753070472048e+00,4.977104348015792823e-01,-3.232115420788161941e-01,9.096357046889380626e-01,7.603559549096416958e-02
-2.334858781940417849e+00,-3.856699102750166475e+00,5.067167074252587611e-01,-3.224349679694427095e-01,9.006272623679478784e-01,7.765741093734845890e-02
-2.329702452984159677e+00,-3.859915524507217199e+00,5.156328956258171559e-01,-3.216421757050724750e-01,8.916188200558394783e-01,7.927922643702345340e-02
-2.324457862990128021e+00,-3.863123856160077807e+00,5.244589994031656488e-01,-3.208331652860607619e-01,8.826103777348492940e-01,8.090104190117131111e-02
-2.319125912802556755e+00,-3.866323935527203659e+00,5.331950187571266042e-01,-3.200079367125852059e-01,8.736019353960955414e-01,8.252285734755560043e-02
-2.313707503265673537e+00,-3.869515600427046564e+00,5.418409536883217470e-01,-3.191664899842905356e-01,8.645934931195142781e-01,8.414467282946702653e-02
-2.308203535223711356e+00,-3.872698688678058332e+00,5.503968041962181701e-01,-3.183088251011767511e-01,8.555850507896423096e-01,8.576648831137845264e-02
-2.302614909520904973e+00,-3.875873038098692547e+00,5.588625702806382378e-01,-3.174349420634214880e-01,8.465766084420067727e-01,8.738830377552631035e-02
-2.296942527001482048e+00,-3.879038486507402794e+00,5.672382519422924929e-01,-3.165448408710247463e-01,8.375681661654255095e-01,8.901011923967416806e-02
-2.291187288509675568e+00,-3.882194871722640883e+00,5.755238491806480283e-01,-3.156385215238088904e-01,8.285597238355535410e-01,9.063193472158559416e-02
-2.285350094889718520e+00,-3.885342031562862175e+00,5.837193619957048440e-01,-3.147159840221291915e-01,8.195512815056815725e-01,9.225375016796988348e-02
-2.279431846985842114e+00,-3.888479803846514926e+00,5.918247903876405758e-01,-3.137772283652751071e-01,8.105428391935731725e-01,9.387556568540844637e-02
-2.273433445642279338e+00,-3.891608026392058051e+00,5.998401343562775878e-01,-3.128222545543124511e-01,8.015343968637012040e-01,9.549738109626559890e-02
-2.267355791703256962e+00,-3.894726537017941581e+00,6.077653939022376051e-01,-3.118510625883530452e-01,7.925259545960017249e-01,9.711919659594059340e-02
-2.261199786013014190e+00,-3.897835173542619103e+00,6.156005690242771777e-01,-3.108636524677521606e-01,7.835175122039572670e-01,9.874101206008845111e-02
-2.254966329415777793e+00,-3.900933773784544201e+00,6.233456597236397556e-01,-3.098600241925097976e-01,7.745090699362577880e-01,1.003628275242363088e-01
-2.248656322755778980e+00,-3.904022175562163355e+00,6.310006659998812495e-01,-3.088401777619154132e-01,7.655006276241493879e-01,1.019846430594384401e-01
-2.242270666877252516e+00,-3.907100216693942585e+00,6.385655878526463880e-01,-3.078041131779230000e-01,7.564921852765138510e-01,1.036064583992413191e-01
-2.235810262624427835e+00,-3.910167734998321265e+00,6.460404252824680782e-01,-3.067518304378680227e-01,7.474837429821690193e-01,1.052282740054977239e-01
-2.229276010841537925e+00,-3.913224568293758310e+00,6.534251782889910487e-01,-3.056833295437044740e-01,7.384753006522970509e-01,1.068500894163548764e-01
-2.222668812372814884e+00,-3.916270554398709081e+00,6.607198468723041174e-01,-3.045986104950770823e-01,7.294668583313068666e-01,1.084719048627391658e-01
-2.215989568062489035e+00,-3.919305531131625386e+00,6.679244310325849199e-01,-3.034976732916305764e-01,7.204584160280802507e-01,1.100937203446505919e-01
-2.209239178754794253e+00,-3.922329336310957260e+00,6.750389307694781849e-01,-3.023805179331873205e-01,7.114499736893264981e-01,1.117155358443255864e-01
-2.202418545293959085e+00,-3.925341807755160062e+00,6.820633460835168194e-01,-3.012471444202802218e-01,7.024415314038634506e-01,1.133373512907098757e-01
-2.195528568524219182e+00,-3.928342783282685602e+00,6.889976769739902807e-01,-3.000975527525540087e-01,6.934330890473461295e-01,1.149591667726213018e-01
-2.188570149289803091e+00,-3.931332100711987465e+00,6.958419234416091115e-01,-2.989317429301863172e-01,6.844246467618830820e-01,1.165809822367691595e-01
-2.181544188434942910e+00,-3.934309597861519237e+00,7.025960854860180405e-01,-2.977497149531771470e-01,6.754162044408928978e-01,1.182027977009170172e-01
-2.174451586803872516e+00,-3.937275112549732725e+00,7.092601631070394319e-01,-2.965514688213488625e-01,6.664077621021391451e-01,1.198246131828284433e-01
-2.167293245240822230e+00,-3.940228482595083292e+00,7.158341563050285572e-01,-2.953370045350567352e-01,6.573993197989125292e-01,1.214464286292127326e-01
-2.160070064590023264e+00,-3.943169545816020971e+00,7.223180650798965985e-01,-2.941063220937678580e-01,6.483908774868041291e-01,1.230682441288877271e-01
-2.152782945695708605e+00,-3.946098140030997570e+00,7.287118894314659201e-01,-2.928594214976598664e-01,6.393824351569321607e-01,1.246900596107991532e-01
-2.145432789402108575e+00,-3.949014103058472003e+00,7.350156293600029755e-01,-2.915963027474433034e-01,6.303739928537055448e-01,1.263118750216563058e-01
-2.138020496553458827e+00,-3.951917272716890750e+00,7.412292848649748578e-01,-2.903169658418747190e-01,6.213655504971882237e-01,1.279336905568584370e-01
-2.130546967993984353e+00,-3.954807486824709173e+00,7.473528559474473809e-01,-2.890214107818422917e-01,6.123571082472523130e-01,1.295555060032427264e-01
-2.123013104567923470e+00,-3.957684583200382633e+00,7.533863426060882773e-01,-2.877096375673460216e-01,6.033486658640896394e-01,1.311773214496270157e-01
-2.115419807119502948e+00,-3.960548399662364716e+00,7.593297448420521789e-01,-2.863816461982082728e-01,5.943402235963901603e-01,1.327991369137748734e-01
-2.107767976492958439e+00,-3.963398774029101901e+00,7.651830626544509073e-01,-2.850374366737185028e-01,5.853317812398728393e-01,1.344209524489770047e-01
-2.100058513532517601e+00,-3.966235544119053102e+00,7.709462960440838231e-01,-2.836770089951201612e-01,5.763233389632915760e-01,1.360427678598341572e-01
-2.092292319082416086e+00,-3.969058547750668353e+00,7.766194450101515656e-01,-2.823003631615250697e-01,5.673148966067742549e-01,1.376645833595091517e-01
-2.084470293986883327e+00,-3.971867622742401238e+00,7.822025095532758598e-01,-2.809074991732884996e-01,5.583064543124294232e-01,1.392863988236570094e-01
-2.076593339090153201e+00,-3.974662606912705343e+00,7.876954896730126165e-01,-2.794984170304104509e-01,5.492980119736756706e-01,1.409082142878048671e-01
-2.068662355236455141e+00,-3.977443338080034252e+00,7.930983853698059249e-01,-2.780731167328909237e-01,5.402895696793308389e-01,1.425300297519527248e-01
-2.060678243270023913e+00,-3.980209654062839775e+00,7.984111966431228780e-01,-2.766315982805522822e-01,5.312811273316953020e-01,1.441518452338641509e-01
-2.052641904035085396e+00,-3.982961392679575496e+00,8.036339234938516540e-01,-2.751738616735721621e-01,5.222726850728776071e-01,1.457736606980120087e-01
-2.044554238375878796e+00,-3.985698391748693226e+00,8.087665659206599855e-01,-2.736999069117729277e-01,5.132642426808331493e-01,1.473954761799234348e-01
-2.036416147136629107e+00,-3.988420489088646548e+00,8.138091239249689579e-01,-2.722097339953322148e-01,5.042558004308972386e-01,1.490172916440712925e-01
-2.028228531161573756e+00,-3.991127522517890824e+00,8.187615975055351214e-01,-2.707033429244276590e-01,4.952473580566163491e-01,1.506391070904555818e-01
-2.019992291294940401e+00,-3.993819329854876088e+00,8.236239866633354723e-01,-2.691807336985263532e-01,4.862389157800350858e-01,1.522609225901305763e-01
-2.011708328380962918e+00,-3.996495748918055924e+00,8.283962913977482856e-01,-2.676419063179835689e-01,4.772304734412813332e-01,1.538827380542784340e-01
-2.003377543263871630e+00,-3.999156617525883917e+00,8.330785117091288328e-01,-2.660868607827993060e-01,4.682220311380547173e-01,1.555045535184262917e-01
-1.995000836787899523e+00,-4.001801773496811876e+00,8.376706475972106603e-01,-2.645155970927959288e-01,4.592135888081827488e-01,1.571263690003377178e-01
-1.986579109797277809e+00,-4.004431054649293387e+00,8.421726990621714037e-01,-2.629281152481510730e-01,4.502051464960743488e-01,1.587481844644855755e-01
-1.978113263136239475e+00,-4.007044298801782034e+00,8.465846661038334275e-01,-2.613244152488647387e-01,4.411967041662023803e-01,1.603699999286334332e-01
-1.969604197649013955e+00,-4.009641343772733180e+00,8.509065487225520030e-01,-2.597044970951145615e-01,4.321882618718575486e-01,1.619918153750177225e-01
-1.961052814179836012e+00,-4.012222027380593303e+00,8.551383469177942231e-01,-2.580683607860123630e-01,4.231798195242220118e-01,1.636136309102198538e-01
-1.952460013572933306e+00,-4.014786187443819543e+00,8.592800606902706306e-01,-2.564160063226239572e-01,4.141713772476407485e-01,1.652354463388405748e-01
-1.943826696672542376e+00,-4.017333661780865484e+00,8.633316900390930471e-01,-2.547474337045940729e-01,4.051629348822416432e-01,1.668572618029884325e-01
-1.935153764322890879e+00,-4.019864288210184711e+00,8.672932349651496509e-01,-2.530626429319227100e-01,3.961544926056603799e-01,1.684790772671362902e-01
-1.926442117368211804e+00,-4.022377904550227257e+00,8.711646954679075350e-01,-2.513616340042545971e-01,3.871460502757884115e-01,1.701008927668112847e-01
-1.917692656652737249e+00,-4.024874348619446707e+00,8.749460715474555172e-01,-2.496444069219450057e-01,3.781376079547982272e-01,1.717227082309591424e-01
-1.908906283020699313e+00,-4.027353458236296646e+00,8.786373632037935977e-01,-2.479109616849939357e-01,3.691291656338080429e-01,1.733445236951070001e-01
-1.900083897316330095e+00,-4.029815071219232436e+00,8.822385704369217763e-01,-2.461612982935790228e-01,3.601207233128178586e-01,1.749663391414912894e-01
-1.891226400383859918e+00,-4.032259025386702334e+00,8.857496932470176887e-01,-2.443954167469897243e-01,3.511122810095912428e-01,1.765881546589298523e-01
-1.882334693067521769e+00,-4.034685158557161699e+00,8.891707316338148814e-01,-2.426133170459365829e-01,3.421038386797192743e-01,1.782099701053141416e-01
-1.873409676211547747e+00,-4.037093308549065895e+00,8.925016855974021723e-01,-2.408149991904195986e-01,3.330953963587290900e-01,1.798317855516984309e-01
-1.864452250660167287e+00,-4.039483313180863178e+00,8.957425551380460149e-01,-2.390004631797282286e-01,3.240869540643842583e-01,1.814536010691369938e-01
-1.855463317257615152e+00,-4.041855010271008908e+00,8.988933402552135021e-01,-2.371697090145730158e-01,3.150785117167487215e-01,1.830754165155212831e-01
-1.846443776848119889e+00,-4.044208237637960224e+00,9.019540409495263589e-01,-2.353227366951315958e-01,3.060700694312856740e-01,1.846972319441420041e-01
-1.837394530275916260e+00,-4.046542833100161829e+00,9.049246572203628602e-01,-2.334595462201605187e-01,2.970616270836501371e-01,1.863190474971077037e-01
-1.828316478385234589e+00,-4.048858634476072638e+00,9.078051890681670955e-01,-2.315801375910808702e-01,2.880531847804235213e-01,1.879408629079648563e-01
-1.819210522020306087e+00,-4.051155479584142682e+00,9.105956364928502467e-01,-2.296845108070044716e-01,2.790447424683151212e-01,1.895626784076398508e-01
-1.810077562025362852e+00,-4.053433206242827325e+00,9.132959994943234960e-01,-2.277726658684642302e-01,2.700363001473249369e-01,1.911844938540241401e-01
-1.800918499244637871e+00,-4.055691652270576597e+00,9.159062780724980257e-01,-2.258446027749272389e-01,2.610278578174529684e-01,1.928063093536991346e-01
-1.791734234522361469e+00,-4.057930655485845861e+00,9.184264722276402892e-01,-2.239003215269264047e-01,2.520194155142263526e-01,1.944281248000834239e-01
-1.782525668702766630e+00,-4.060150053707086926e+00,9.208565819594838331e-01,-2.219398221241064562e-01,2.430109731843543841e-01,1.960499402819948500e-01
-1.773293702630082791e+00,-4.062349684752756929e+00,9.231966072683839286e-01,-2.199631045670003004e-01,2.340025308900095524e-01,1.976717557106155709e-01
-1.764039237148545602e+00,-4.064529386441300574e+00,9.254465481537188509e-01,-2.179701688543644877e-01,2.249940885334922314e-01,1.992935712635812706e-01
-1.754763173102381835e+00,-4.066688996591176775e+00,9.276064046163767784e-01,-2.159610149876201035e-01,2.159856462657927523e-01,2.009153866744384231e-01
-1.745466411335827139e+00,-4.068828353020839117e+00,9.296761766554695328e-01,-2.139356429662342407e-01,2.069772039092754312e-01,2.025372021385862809e-01
-1.736149852693112727e+00,-4.070947293548737633e+00,9.316558642714412031e-01,-2.118940527898516279e-01,1.979687615971670311e-01,2.041590176382612754e-01
-1.726814398018468033e+00,-4.073045655993325909e+00,9.335454674644694251e-01,-2.098362444588275366e-01,1.889603193028221995e-01,2.057808331024091331e-01
-1.717460948156126932e+00,-4.075123278173057528e+00,9.353449862341101095e-01,-2.077622179731619667e-01,1.799518769640684468e-01,2.074026485665569908e-01
-1.708090403950322411e+00,-4.077179997906386077e+00,9.370544205804520743e-01,-2.056719733328549182e-01,1.709434346341964783e-01,2.090244640307048485e-01
-1.698703666245284793e+00,-4.079215653011761589e+00,9.386737705037617729e-01,-2.035655105375511198e-01,1.619349923309698625e-01,2.106462795303798430e-01
-1.689301635885243513e+00,-4.081230081307641200e+00,9.402030360041280233e-01,-2.014428295879611142e-01,1.529265500366250308e-01,2.122680949590005639e-01
-1.679885213714431558e+00,-4.083223120612474943e+00,9.416422170811955539e-01,-1.993039304833743586e-01,1.439181077067530623e-01,2.138899104586755584e-01
-1.670455300577082802e+00,-4.085194608744719957e+00,9.429913137348755470e-01,-1.971488132245013958e-01,1.349096653679993096e-01,2.155117258872962793e-01
-1.661012797317427570e+00,-4.087144383522820945e+00,9.442503259655232739e-01,-1.949774778100987760e-01,1.259012230647726938e-01,2.171335414402619790e-01
-1.651558604779697070e+00,-4.089072282765240374e+00,9.454192537730499168e-01,-1.927899242419428560e-01,1.168927807526642937e-01,2.187553568155919947e-01
-1.642093623808125180e+00,-4.090978144290422946e+00,9.464980971571890223e-01,-1.905861525182572791e-01,1.078843384139105410e-01,2.203771723685576944e-01
-1.632618755246939557e+00,-4.092861805916827578e+00,9.474868561185623150e-01,-1.883661626404631306e-01,9.887589613732927774e-02,2.219989877794148470e-01
-1.623134899940377629e+00,-4.094723105462906076e+00,9.483855306561927989e-01,-1.861299546078498679e-01,8.986745376304838828e-02,2.236208032613262731e-01
-1.613642958732665278e+00,-4.096561880747108475e+00,9.491941207712351058e-01,-1.838775284202398552e-01,8.085901150423069339e-02,2.252426187610012676e-01
-1.604143832468039044e+00,-4.098377969587891911e+00,9.499126264626234217e-01,-1.816088840783436353e-01,7.185056913883158813e-02,2.268644341896219885e-01
-1.594638421990727473e+00,-4.100171209803704642e+00,9.505410477311571071e-01,-1.793240215812730298e-01,6.284212685336854065e-02,2.284862497070605514e-01
-1.585127628144965328e+00,-4.101941439213007357e+00,9.510793845762144372e-01,-1.770229409302714885e-01,5.383368450573300379e-02,2.301080651001541355e-01
-1.575612351774979381e+00,-4.103688495634244759e+00,9.515276369985947724e-01,-1.747056421237402901e-01,4.482524223803352470e-02,2.317298806531198352e-01
-1.566093493725007058e+00,-4.105412216885870436e+00,9.518858049972322988e-01,-1.723721251625676132e-01,3.581679986375263525e-02,2.333516961172676929e-01
-1.556571954839277794e+00,-4.107112440786343299e+00,9.521538885729263768e-01,-1.700223900472863647e-01,2.680835756940780357e-02,2.349735115281248454e-01
-1.547048635962021024e+00,-4.108789005154111607e+00,9.523318877256770065e-01,-1.676564367768307307e-01,1.779991527506297189e-02,2.365953270455634083e-01
-1.537524437937470623e+00,-4.110441747807628943e+00,9.524198024550400987e-01,-1.652742653517336180e-01,8.791472936309219222e-03,2.382171425097112660e-01
-1.528000261609861354e+00,-4.112070506565352446e+00,9.524176327609268355e-01,-1.628758757723502981e-01,-2.169694113263176405e-04,2.398389579383319870e-01
-1.518477007823419100e+00,-4.113675119245730372e+00,9.523253786442253954e-01,-1.604612680377925926e-01,-9.225411670144012533e-03,2.414607734557705498e-01
-1.508955577422380401e+00,-4.115255423667214529e+00,9.521430401038699642e-01,-1.580304421484157729e-01,-1.823385403554311779e-02,2.430825889376819759e-01
